LAMMPS data file via write_data, version 22 Jul 2025, timestep = 30000, units = metal

6144 atoms
1 atom types

-0.2137655531032827 33.013765553102886 xlo xhi
-0.2137655531032827 33.013765553102886 ylo yhi
-1.5009960481902809 99.90099604818923 zlo zhi

Masses

1 26.982

Atoms # atomic

171 1 13.540544023988451 18.850104580872166 0.1473651852307932 0 0 0
144 1 12.977732740128646 14.733199030732234 0.00435563956618272 0 0 0
661 1 13.313549766913416 16.384152320685182 2.0288125916894635 0 0 0
342 1 13.09893142871636 18.84157716758813 4.173950260886641 0 0 0
489 1 13.278957789122508 14.421900915106326 4.1609168721899685 0 1 0
66 1 15.590390041500997 14.215049551201487 2.0671028675939813 0 0 0
109 1 17.399010782514654 14.154589384252215 0.07460458475097954 0 0 0
502 1 17.353333098362054 16.129634013199045 1.687848121967673 0 1 0
471 1 17.197011267560644 18.633784128083256 0.23847712671909185 0 0 0
1230 1 15.325983623229519 18.336845370072826 2.1097742245467748 0 0 0
590 1 15.202672919638367 16.296468101324663 -0.09710581152232303 0 0 0
79 1 19.781398614596885 16.337955874729253 0.18157468747469924 0 0 0
404 1 17.26793420923308 14.467868900683401 4.350752005600152 0 0 0
394 1 19.390578080736784 18.427959571874286 1.9938081056431898 0 0 0
173 1 19.44334949803087 14.286701676636406 2.174715809105109 0 0 0
1132 1 15.20085841431471 16.41492452267089 4.075902220719734 0 0 0
584 1 18.869252627058057 16.37781975263955 4.062955298238872 0 0 0
338 1 19.318943047539598 14.262902922284997 99.63849332641625 0 0 -1
397 1 15.1574280543218 18.34880355437652 99.45335789195782 0 0 -1
88 1 21.50237122151525 14.233606184867256 -0.04100828896227943 0 0 0
152 1 23.84154697439343 15.748463257157738 0.06382171994532751 0 0 0
187 1 21.936777228011632 18.591156738082883 0.7133267113198413 0 0 0
668 1 25.756773314143697 18.673863107179404 -0.34094795924542726 0 0 0
698 1 21.778197754572425 16.179384567001616 1.6087680602578354 0 0 0
862 1 23.532676699848167 14.39923869731029 2.7305080539216307 0 0 0
924 1 23.859533080887314 18.680721709538915 2.56635920663641 0 0 0
978 1 23.65621076620236 16.525122803852664 4.535170422559338 0 0 0
959 1 25.580532383822497 16.081019934862532 2.1583083779003283 0 0 0
192 1 25.675072630358745 14.512884219585711 4.5769165233081885 0 0 0
1414 1 21.305978496876246 17.640884637826275 3.357411272329096 -1 0 0
1462 1 21.22239660099758 14.609339473163278 4.4009590881653455 0 0 0
537 1 26.03590851849488 14.166270127105692 -0.11813907950635186 0 0 0
306 1 27.579133164147343 16.469909560442506 0.3585929095412032 0 0 0
367 1 30.124597407571528 14.452417042445017 0.12011999236419203 0 0 0
160 1 29.629302998592802 18.521917518774206 0.576828649696667 0 0 0
671 1 31.775575140523607 14.388622231554969 2.318167969378515 0 0 0
1181 1 32.03476955957363 16.28000847733556 0.034104000742336035 0 0 0
1152 1 29.754865970670064 16.248308755904656 2.322701925034299 0 0 0
382 1 31.891485779192966 18.34802326248016 2.1726342042604303 0 0 0
189 1 27.57571751993259 18.310173963654453 2.4962200244898205 0 0 0
1573 1 27.513854982623375 14.15696204863574 2.096967448647132 -1 0 0
936 1 27.625990521338217 16.282238436092676 4.5041096139062216 -1 0 0
419 1 29.65270351115902 18.39254343722509 4.561296587451232 -1 0 0
243 1 4.809830613740722 20.346158658825534 2.4368440057986818 0 0 0
926 1 2.3913150914667147 20.31540578777144 0.2715759424607233 1 0 0
168 1 4.516240295351654 24.255279900955127 2.764325504926668 0 0 0
369 1 4.609921847100696 22.356995591585957 0.6929560588515381 0 0 0
198 1 2.7105605299103313 24.577225637038858 0.12778728786820712 0 0 0
770 1 2.6807224271617764 22.3696505577753 2.9186254387904347 0 -1 0
358 1 0.6513150701882575 22.796198800997495 0.4625414504688675 0 0 0
165 1 0.45645653491887433 24.84792449142567 2.1889901922385744 0 0 0
204 1 2.6315567445536456 24.667402466056473 5.5319294164183965 0 0 0
626 1 5.194146951056853 22.138078819191353 4.556376419929797 0 0 0
128 1 0.4169970444590329 22.47799424003621 4.5399684063696855 1 0 0
389 1 2.957620668697893 20.072406007881817 4.7851132783408366 0 0 0
80 1 7.735602448062715 20.163549937608103 4.680023535410355 0 0 0
745 1 0.7548041062466522 20.270399150511096 2.471670166406263 0 0 0
387 1 6.9204230516708165 20.789962282155564 0.42326434948840486 0 0 0
455 1 6.645529441529618 24.80537947249698 4.031440589814787 0 0 0
418 1 6.733796584824334 24.443336850596207 -0.04082260874815185 0 0 0
4 1 7.215454860243515 22.63012066498767 2.48461145008892 0 -1 0
425 1 9.260509736984579 20.22435405519624 2.3562565923421763 0 0 0
685 1 9.302998303058553 22.479129232032772 0.5169813554218989 0 0 0
239 1 11.037575269228714 20.797024459163723 -0.2540282926921151 0 0 0
169 1 11.308681765501936 22.880167128055536 2.1345835182607344 0 0 0
205 1 11.10379053646179 25.135374630951357 0.24594332373156183 0 0 0
13 1 9.167607841786833 24.844955574245663 2.0530256734689996 0 -1 0
1257 1 11.306920917410098 24.97392668596128 4.318486503043848 0 0 0
689 1 10.944904932140348 20.6388480585932 4.051384719376172 0 0 0
135 1 12.931572868376254 22.667230705826785 4.090570266141775 0 0 0
1698 1 9.216722294521905 22.83818061900664 4.469778924956638 0 0 0
56 1 13.243362002511002 24.83475768225598 2.1172070565692014 0 -1 0
430 1 13.171391676618217 22.937748302373706 -0.04511698336557491 0 0 0
302 1 13.124588481886828 20.53058565135505 2.0854097731277355 0 0 0
373 1 17.60264911219713 20.87215431854015 1.8571261822794716 0 0 0
116 1 15.294053302859545 20.86197777399525 -0.04987719781454836 0 0 0
435 1 15.460769497741929 24.80046250806066 0.3412827693791325 0 0 0
182 1 16.92647950666829 22.941312449425467 -0.310942951227674 0 0 0
183 1 17.313676233995803 24.889164327252576 2.7357352426321557 0 0 0
