LAMMPS data file via write_data, version 22 Jul 2025, timestep = 120000, units = metal

6144 atoms
1 atom types

-0.2952330421225824 33.0952330421201 xlo xhi
-0.2952330421225824 33.0952330421201 ylo yhi
-1.0889277067690486 99.48892770676882 zlo zhi

Masses

1 26.982

Atoms # atomic

13 1 8.156239460721961 25.348580666329646 2.9510265450139666 0 -1 0
430 1 12.569896990186145 23.312828133921208 0.5230354289150846 0 0 0
56 1 12.497581072731988 25.801123287549633 2.6508088727603174 0 -1 0
1698 1 8.465096029749562 22.929389621975428 4.74379633401942 0 0 0
689 1 10.762499372628659 20.66871625899563 5.207419079120399 0 0 0
302 1 12.612415878478965 20.8840130976216 3.124185386855057 0 0 0
1257 1 10.766323185292094 24.854919644132206 4.605349839359881 0 0 0
80 1 6.5893329637797216 20.52051879466707 4.779755435161532 0 0 0
170 1 10.389021603012894 23.738787785955356 99.28686378101305 0 0 -1
262 1 12.580764201732187 25.29966534972712 99.247072419472 0 -1 -1
135 1 12.924090686485654 23.213971928225607 5.109883362808427 0 0 0
373 1 17.057422533893536 21.22988903670665 2.78470279387565 0 0 0
116 1 14.540977877662732 21.375640387061765 0.7848262850191815 0 0 0
435 1 14.687850258088936 25.354077710625234 0.6622417712737031 0 0 0
182 1 16.535262535079006 23.103075998437024 0.4610255218053562 0 0 0
183 1 16.806211351739524 25.289508173643895 2.64736274200677 0 0 0
224 1 14.632593361095417 23.44282087917834 2.489261611046682 0 0 0
412 1 19.013399558536264 25.091462441874736 0.4493717371262015 0 0 0
114 1 19.221372562566515 21.13042937651335 0.8469388856068827 0 0 0
366 1 18.72835193749455 23.590897669359446 2.7588507324254805 0 0 0
617 1 19.109703492760026 25.630793124725876 4.854093380855231 0 0 0
755 1 14.664302598541672 21.387077420285756 4.664216711947814 0 0 0
206 1 14.604235496382381 25.264375678772723 4.744207071093169 0 0 0
218 1 16.505778190146454 22.77069793693989 5.251019806428199 0 0 0
427 1 14.441800460986485 23.191111987051332 98.98735686265137 0 0 -1
177 1 18.94174098191465 23.00888627597756 -1.0525244360470225 0 0 0
514 1 23.502067142803703 21.34109607011623 0.9064040902083258 -1 -1 0
143 1 23.124542303531825 23.358277192833853 3.005502498073259 0 0 0
441 1 20.969395480019127 21.404373223319 2.825675625639819 0 0 0
191 1 25.523785384471356 23.410062214607972 0.8071643653183758 0 0 0
217 1 21.201525657547297 23.643804658847962 1.0547117390555956 0 0 0
469 1 25.677724916167012 25.480362537917447 2.72086679720436 0 0 0
920 1 23.65729341418709 25.5257718890207 0.7266403213283653 0 0 0
501 1 20.812979978425062 25.9146514286981 2.701976837216762 0 0 0
675 1 25.289661823021113 21.369973574689034 3.08903150175096 -1 0 0
742 1 20.926998007863922 23.873840453474116 4.602886835756246 0 0 0
659 1 23.18477808555234 25.495306536684723 4.905917189347511 0 0 0
903 1 25.56184825161431 23.745780120693784 4.6938664929003036 -1 0 0
911 1 23.025740528010253 21.427523864660333 4.599608442759169 0 0 0
638 1 25.203423169382944 20.744729906901835 98.9455938443948 0 0 -1
181 1 21.74050827464482 21.353183745847954 -0.9964406754449905 0 0 0
473 1 21.398865488303855 25.329895012660547 99.28702528323898 0 0 -1
249 1 27.512012612769052 23.483843363880506 2.4132069140479646 0 0 0
221 1 27.519064457261024 25.762908766067913 0.5582914182034505 0 0 0
453 1 27.427809892804667 20.97760625754268 0.6166930929945295 -1 0 0
161 1 31.628445817661373 20.905494118602718 0.6134769531519508 -1 0 0
154 1 31.59052030585758 25.322635475763203 0.7512422815167246 0 0 0
150 1 29.707949028203085 22.934741438807848 0.3539977755657813 0 0 0
470 1 31.817514398707615 23.317852041686713 2.388539167175108 0 0 0
450 1 29.725819228548268 21.132384402397207 2.6839526911698988 -1 0 0
890 1 29.455091205639715 25.4757695433078 2.431651210823016 0 0 0
963 1 31.929959776750632 20.80902925851932 4.580101456086387 -1 0 0
1202 1 30.153593535609733 23.30128517652586 4.53643342818968 0 0 0
980 1 27.700729274117418 21.441219776235847 4.678936062480342 0 0 0
448 1 27.86631849909782 25.09632603172336 4.589392451652965 0 0 0
445 1 31.785597781441272 25.419171126216312 4.860635283756274 0 0 0
222 1 29.804009436095935 24.81445972725643 99.10145686684861 0 0 -1
1214 1 2.226379677135145 27.6099672963756 2.5650552596492204 1 0 0
267 1 4.823733045743608 27.491122188566415 0.45912182087929754 0 -1 0
219 1 2.3287407092544163 29.741286061056503 0.5024902735064317 1 0 0
446 1 4.4025746278749525 31.56810711460639 1.1044613158507313 1 0 0
488 1 2.309228423995347 31.49750128540475 2.8153302925780728 0 0 0
428 1 4.435187696617026 29.490830661986617 2.527353213128045 0 0 0
250 1 0.1722238308406992 31.56235559773245 0.8772588276081482 1 0 0
737 1 0.27511205905429637 29.292644170841374 2.4006801835834612 0 0 0
232 1 -0.004202411857544707 27.464722930801667 0.5883825895087321 0 0 0
496 1 4.243877965454322 31.495292602505447 4.891147867744075 0 0 0
29 1 0.07855903887114876 31.28793176602411 4.576960139948546 1 -1 0
255 1 0.12344989868003016 27.20200882174365 4.393627004149311 1 0 0
1189 1 1.951085457913888 29.34132347909765 4.7441820336134315 0 0 0
