LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.086

Atoms # atomic

60 -2.3883193718091724 0.8897822916402498 2.647053424205958
64 -3.670851134018612 -1.3139875676346575 1.2531023962604684
66 -1.5463349546614769 -6.098679854222079 2.093285981676525
68 -3.167894624237689 -4.010130064215228 4.476759156962021
72 2.0298148573957806 -0.11731950569189539 4.0056231517274705
73 -1.2540912954190229 0.7912659766053698 4.948391732533776
76 -5.413953312741953 -2.604092716250591 -5.978350680087239
7 1.6089006023289363 2.188505546608037 -0.38191030677317883
81 7.47344240986497 0.5423675068721097 -1.0907582067376311
15 -4.2292070005672295 8.416894361570034 4.918732473465458
84 6.27445878167334 -9.104253100665844 1.8335850120234207
23 1.1470662358957409 -2.2929603138716517 -0.7997621936080116
92 -4.815109320464664 4.6176261139509975 -1.9657632156385298
6 -2.3266577272512143 7.815937510839008 -0.10487141410801032
97 1.7680740969491788 4.909464842252364 0.5011086682488397
105 -1.4229829365798918 2.959494410819769 6.698742036026457
14 1.8749946551592331 -1.389213325932273 -6.795542135140162
22 5.736214723160042 1.0342634539075002 11.875282746762563
113 -3.347683658123685 2.8331998575293547 -4.2256305242712715
30 4.975374563948257 5.892186390115647 1.293264315396066
100 -6.804751694446479 -2.3289918562218324 -3.3999139607645747
31 3.3396245377916824 -0.25009595481566493 -3.672802010211508
38 -2.1974012259063764 -3.233992577056221 -3.4235873424890055
39 2.2046115494361094 -6.954042645086274 -2.698343327348171
108 -2.7694007386859734 6.554323228124568 2.637081735168475
46 0.6058703857098734 2.9885502402945177 4.194873065499751
47 -2.8591720131835077 4.79758018794353 -1.537991938795071
116 0.8072196920974675 -3.2584907146065167 -4.855882719280079
121 -2.9608886286196094 -1.7938680241521254 -0.22111085749643347
55 0.6507519098782943 -1.8713259875414556 -4.879238387080676
129 5.7601770222525355 3.7332990208089494 -0.8965013214959189
63 3.316703322645687 -1.0658946008960983 0.8295907687967082
137 1.2136741380139924 -0.31463088416061946 -3.8905530951334253
71 0.08491252146456116 -3.440302566585597 -0.9566723530698535
54 0.9107612039477967 0.09513785222727605 1.8226901540873035
124 -3.5590725885055665 -0.6006241098439878 -2.2714494818721507
62 -3.0872277355530593 3.258420243221377 2.550882920100678
132 -2.392267643111379 4.055552860907296 0.12365628311499949
89 5.820842234235405 -4.454354614817085 2.1159578464724187
70 -6.420819050761489 9.003462588294715 -0.7312262414814025
140 5.863902939866156 1.8673297903744035 4.391146080728442
75 -0.878680633553132 -0.24908616564937602 5.8404173768387375
77 -3.8881263200126033 -1.7870841636117751 -1.446692097592664
79 1.9002122412866946 -1.7157155378276696 -2.909768858371226
82 -0.3845851343939954 -0.8070860273876228 0.7352537038239575
85 6.689688566260373 3.425427745454999 -4.925416070713897
87 4.347960070794767 4.365628572489359 -1.4322501232392744
90 5.8344348834456445 4.503105398197873 5.4950425217157814
93 1.4582461840297214 3.1288276738234897 0.9704932557407132
74 3.4636022466539047 -0.6000160260444249 2.202309870274344
91 -3.787794533807495 -10.36265128673349 1.1018189833768943
95 -1.658818417774244 -7.241402554745803 8.478493963261684
78 -2.247961664028952 -6.04749570032202 5.155772944400341
99 -0.36915550678556264 1.4498774950916662 5.653974509675372
80 7.5730270009973 -5.940278062523002 -1.7598438357217843
86 0.650521287593795 6.816244755656961 -4.364784332242005
88 -9.316182184408897 -3.0285114596420155 -4.456231053524835
107 -0.5724996113463721 -8.1297732823216 0.11619347622622
94 6.359163143134486 -5.57830184376979 2.3865343332572238
96 0.10953775112271039 -5.618488126429778 0.005772648921216539
115 -3.705748241237225 5.072162590644134 1.068253083316484
98 0.09801347119865694 0.6837785795055353 2.6866763554256154
101 2.7593870820093116 2.6751987866877096 -1.8909418260384487
102 -1.8773673059597336 5.16304378059234 8.8396170406426
103 2.128623583607655 4.288383066688323 3.6114789747707774
104 -4.383732753401938 -0.4654084850597511 2.1030124065915
106 1.5266611594102457 -5.34344696703494 3.0547447601112006
109 -1.4249184266052877 4.218294053364694 4.134409330427833
110 2.445403559008556 0.10277222141013377 -2.8960926223733416
111 3.273158922864815 2.739860235114473 4.468955133034951
112 1.500637034118681 -2.6429050782539063 4.3339886444645135
114 4.80356511881516 0.370154661413037 -1.062454374825125
117 -2.5334108737069596 0.9351702136565863 3.0483196775093035
118 5.686801273204017 -4.735398637947152 1.0692037026202084
119 -2.5648614674526424 3.559148698668296 0.1992906302824431
120 -2.263472049352107 0.23272585624693598 -1.128885115572507
123 0.9829835016007831 -1.7226003098009102 1.439545458732918
125 -1.5996299793444062 3.966064141713995 0.20569767579664155
127 4.583598684011612 0.3731278520593383 -6.28521464154068
131 3.4704402751881234 1.3760745527580684 2.0424755840367337
133 1.5668049752876954 2.2515047435717155 0.9888802911062378
135 0.9045516430992643 1.7908396330793037 -5.780509921719604
141 3.5332672777366696 -6.0000885111858295 7.968643571511072
139 -2.4487749024853125 3.6512086589393684 4.329369618848299
143 -1.970684617911284 -4.379389566630675 -4.147650836572945
