LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

52 1 2.8362840380078125 13.616754350310847 16.183706106806603 0 0 -1
155 1 8.109336412100452 0.3929358796472263 13.600891478873146 0 0 0
206 1 6.873795001411023 15.08880816072085 14.902390859224207 0 0 0
214 1 12.112366416290724 14.747366863732541 15.012067479866035 0 0 0
163 1 13.5212117674681 16.175739856021714 13.70955901189348 0 -1 0

Velocities

1 -5.835908781349008 2.827531711604361 -1.5351432202283823
5 -6.362091170069461 0.344495115987807 -5.933981168157858
3 -6.459959358981018 -4.577627954190817 2.7512693877094763
13 9.214556134060636 2.3614899364717634 -0.47701038217529934
12 0.06848694625687551 10.763306216082594 -3.342520259522532
17 9.664434524493428 1.989000253108396 -2.694513979994751
21 -5.434839558688861 0.990867300265754 -0.23046136042183316
4 5.5265889179951575 -3.231036639226036 -4.858871819181167
8 5.2498057090497445 7.104760863690801 -8.492550109725606
35 9.172432247173585 0.42602151922910103 4.324637758095814
16 2.7295718015453763 2.544795352958662 -4.944811479806545
24 -7.007882187444388 -4.894281022796676 -3.8153515489309453
29 7.966045800465202 1.2169394857766356 -7.085583036048047
33 -2.8167074543420147 2.6691291886285544 -1.6137621894803629
37 0.3750734985421394 -1.549210484020681 -0.6458174274297876
45 -5.6987285903172475 0.4288062126509257 5.95531668572289
43 4.100860084037305 -2.432815614790654 -0.5031516466091381
32 -3.0746614269253913 -0.6942945191477025 6.896000802026719
34 -4.473023841139637 -3.384606606931911 6.528464130452588
36 2.1617268516691857 0.8217974306867295 -0.7788981078004298
40 -2.852760037065825 -4.132608390059826 -0.6969361952427096
67 6.209658454986049 2.433198798726189 -2.200084579952631
48 -2.3666862927211003 -2.1119051249459577 -1.2041571978995522
26 4.509517011329223 5.537401869712002 2.3137879209005208
53 -1.779731271233906 -1.866609520462259 2.890110840694452
